acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z
0.052154541015625, 0.078826904296875, 0.241180419921875, 0.004486083984375, 0.000946044921875, 0.007354736328125
0.0531005859375, 0.07733154296875, 0.241302490234375, 0.006378173828125, 0.000579833984375, 0.006011962890625
0.04925537109375, 0.06866455078125, 0.24139404296875, 0.0087890625, 0.00042724609375, 0.00201416015625
0.044647216796875, 0.05804443359375, 0.23809814453125, 0.006561279296875, 0.001983642578125, -0.00189208984375
0.0433349609375, 0.05670166015625, 0.234588623046875, 0.005096435546875, 0.002532958984375, -0.003387451171875
0.03582763671875, 0.046630859375, 0.227996826171875, 0.00299072265625, 0.00323486328125, -0.0064697265625
0.030059814453125, 0.001861572265625, 0.225189208984375, 0.00616455078125, 0.000885009765625, -0.006439208984375
0.03033447265625, -0.01458740234375, 0.220123291015625, 0.006622314453125, 0.00006103515625, -0.00506591796875
0.03057861328125, -0.01947021484375, 0.249267578125, 0.00543212890625, -0.003448486328125, 0.000518798828125
0.02923583984375, -0.009918212890625, 0.29205322265625, 0.004852294921875, -0.001922607421875, 0.0054931640625
0.029449462890625, -0.009033203125, 0.29901123046875, 0.00408935546875, -0.000457763671875, 0.00665283203125

-0.052947998046875, 0.9998779296875, -0.2310791015625, 0.028961181640625, -0.055908203125, -0.153961181640625
-0.993621826171875, 0.56488037109375, -0.229400634765625, 0.02081298828125, -0.114654541015625, -0.3704833984375
-0.9998779296875, 0.2034912109375, -0.0223388671875, 0.001312255859375, -0.133087158203125, -0.40496826171875
-0.9998779296875, -0.651763916015625, 0.27496337890625, -0.060394287109375, -0.14764404296875, -0.4166259765625
-0.681427001953125, -0.9998779296875, 0.9998779296875, 0.0032958984375, -0.137115478515625, -0.188140869140625
-0.587921142578125, -0.9998779296875, 0.9998779296875, 0.014404296875, -0.06298828125, -0.062255859375
-0.919708251953125, -0.9998779296875, 0.372314453125, -0.021881103515625, 0.084930419921875, 0.224029541015625
-0.9998779296875, -0.09613037109375, -0.078643798828125, -0.04644775390625, 0.057403564453125, 0.396331787109375
-0.9998779296875, 0.31268310546875, -0.04461669921875, -0.01861572265625, 0.041290283203125, 0.40911865234375
-0.327239990234375, 0.9998779296875, 0.15960693359375, 0.052581787109375, -0.001953125, 0.337799072265625
0.1552734375, 0.9998779296875, -0.3245849609375, 0.06646728515625, -0.03564453125, -0.02606201171875
0.05230712890625, 0.9998779296875, -0.327545166015625, 0.064910888671875, -0.058349609375, -0.10150146484375
-0.3134765625, 0.9998779296875, 0.215850830078125, -0.01373291015625, -0.089935302734375, -0.254638671875
-0.995849609375, 0.43878173828125, 0.53509521484375, -0.05218505859375, -0.0662841796875, -0.358551025390625
-0.9998779296875, -0.059722900390625, 0.470367431640625, -0.034881591796875, -0.05816650390625, -0.369110107421875
-0.932403564453125, -0.9998779296875, 0.159027099609375, 0.07427978515625, -0.057159423828125, -0.31695556640625
-0.411590576171875, -0.9998779296875, 0.59918212890625, 0.017791748046875, -0.046142578125, -0.029388427734375
-0.370086669921875, -0.77203369140625, 0.579803466796875, -0.010101318359375, -0.02978515625, 0.028045654296875
-0.27899169921875, -0.191375732421875, 0.542388916015625, -0.019927978515625, -0.002960205078125, 0.088226318359375
-0.0433349609375, 0.198455810546875, 0.25640869140625, -0.026824951171875, 0.0367431640625, 0.06048583984375
0.00152587890625, 0.190826416015625, 0.205841064453125, -0.042388916015625, 0.039459228515625, 0.04595947265625
0.05743408203125, 0.137542724609375, 0.17010498046875, -0.05279541015625, 0.03399658203125, 0.016876220703125
0.07818603515625, 0.107269287109375, 0.169586181640625, 0.0020751953125, 0.02117919921875, 0.01104736328125
0.07867431640625, 0.093994140625, 0.1461181640625, 0.006927490234375, 0.018798828125, 0.011199951171875
0.0836181640625, 0.129364013671875, 0.09698486328125, 0.0091552734375, 0.00653076171875, 0.013427734375
0.07366943359375, 0.14886474609375, 0.1788330078125, 0.015625, -0.0079345703125, 0.005950927734375
0.06719970703125, 0.135101318359375, 0.20428466796875, 0.016265869140625, -0.009552001953125, 0.00177001953125
0.055572509765625, 0.087493896484375, 0.247802734375, 0.016387939453125, -0.009429931640625, -0.005340576171875
0.029144287109375, -0.011444091796875, 0.270782470703125, 0.009246826171875, 0.003387451171875, -0.009033203125
0.022125244140625, -0.026397705078125, 0.24835205078125, 0.005950927734375, 0.006988525390625, -0.00714111328125
0.020050048828125, -0.024261474609375, 0.18377685546875, 0.00115966796875, 0.007293701171875, 0.001220703125
0.030426025390625, -0.0106201171875, 0.195068359375, 0.00628662109375, -0.0020751953125, 0.0081787109375
0.0325927734375, -0.011810302734375, 0.207427978515625, 0.00823974609375, -0.00469970703125, 0.01025390625
0.036468505859375, -0.010345458984375, 0.234405517578125, 0.01055908203125, -0.0076904296875, 0.014556884765625
0.044708251953125, 0.06036376953125, 0.276580810546875, 0.01348876953125, -0.002685546875, 0.02203369140625
0.0445556640625, 0.0758056640625, 0.27935791015625, 0.0135498046875, -0.00067138671875, 0.020904541015625
0.04229736328125, 0.098663330078125, 0.278350830078125, 0.01513671875, 0.003570556640625, 0.01605224609375
0.023895263671875, 0.052093505859375, 0.243408203125, 0.01422119140625, 0.00970458984375, 0.003662109375
0.0186767578125, 0.03558349609375, 0.236541748046875, 0.011688232421875, 0.00946044921875, 0.00238037109375
0.015045166015625, 0.016082763671875, 0.241607666015625, 0.007171630859375, 0.00732421875, 0.002410888671875
0.01617431640625, 0.0062255859375, 0.260284423828125, 0.001739501953125, 0.004852294921875, 0.006195068359375
0.01739501953125, 0.004241943359375, 0.2640380859375, -0.000091552734375, 0.005157470703125, 0.007049560546875
0.01605224609375, -0.00286865234375, 0.27227783203125, -0.003814697265625, 0.0069580078125, 0.00897216796875
0.013885498046875, 0.00201416015625, 0.265655517578125, -0.001373291015625, 0.013153076171875, 0.018524169921875
0.018310546875, 0.023040771484375, 0.266021728515625, 0, 0.014495849609375, 0.020965576171875
0.025726318359375, 0.06011962890625, 0.238006591796875, 0.003997802734375, 0.018798828125, 0.024505615234375
0.03363037109375, 0.099945068359375, 0.1820068359375, 0.000946044921875, 0.018951416015625, 0.021240234375
0.037384033203125, 0.109771728515625, 0.158203125, -0.001678466796875, 0.01727294921875, 0.018768310546875
0.052703857421875, 0.12322998046875, 0.1124267578125, -0.009490966796875, 0.0108642578125, 0.01300048828125
0.064056396484375, 0.11724853515625, 0.213531494140625, -0.00897216796875, -0.00811767578125, 0

0.1134033203125, 0.9998779296875, -0.42236328125, 0.055694580078125, 0.034759521484375, 0.069610595703125
0.160797119140625, 0.9998779296875, -0.24200439453125, 0.05816650390625, 0.00592041015625, 0.010711669921875
-0.07366943359375, 0.9998779296875, -0.472259521484375, 0.037811279296875, -0.026214599609375, -0.176666259765625
-0.70013427734375, 0.902435302734375, -0.328857421875, 0.023895263671875, -0.098480224609375, -0.3616943359375
-0.9998779296875, 0.456329345703125, 0.12713623046875, 0.034454345703125, -0.123016357421875, -0.392669677734375
-0.9998779296875, -0.45941162109375, 0.317626953125, -0.04193115234375, -0.086181640625, -0.41461181640625
-0.93243408203125, -0.9998779296875, 0.9998779296875, -0.015472412109375, -0.09552001953125, -0.274932861328125
-0.74859619140625, -0.9998779296875, 0.9998779296875, -0.047760009765625, -0.052825927734375, -0.14007568359375
-0.9998779296875, -0.9998779296875, 0.419525146484375, -0.031524658203125, 0.08111572265625, 0.2144775390625
-0.9998779296875, -0.409149169921875, -0.18634033203125, -0.0999755859375, 0.096710205078125, 0.448883056640625
-0.841796875, 0.9998779296875, -0.35931396484375, 0.02020263671875, 0.0367431640625, 0.443878173828125
0.152923583984375, 0.9998779296875, -0.106170654296875, 0.08148193359375, -0.049530029296875, -0.093048095703125
-0.006317138671875, 0.9998779296875, -0.17437744140625, 0.078704833984375, -0.050567626953125, -0.171905517578125
-0.395721435546875, 0.711761474609375, 0.29498291015625, -0.010772705078125, -0.0606689453125, -0.27593994140625
-0.681243896484375, -0.229278564453125, -0.272979736328125, 0.092926025390625, -0.057342529296875, -0.284149169921875
-0.705291748046875, -0.55413818359375, -0.27520751953125, 0.121917724609375, -0.078765869140625, -0.267578125
-0.63616943359375, -0.9998779296875, 0.357818603515625, 0.06378173828125, -0.104248046875, -0.21124267578125
-0.375640869140625, -0.9146728515625, 0.53363037109375, -0.032806396484375, -0.017578125, 0.07958984375
-0.3072509765625, -0.2744140625, 0.445556640625, -0.032806396484375, -0.008056640625, 0.110076904296875
-0.10638427734375, 0.24267578125, 0.258697509765625, -0.018798828125, 0.0074462890625, 0.122650146484375
0.018890380859375, 0.455535888671875, 0.233184814453125, -0.03228759765625, -0.00103759765625, 0.07568359375
0.044677734375, 0.439788818359375, 0.26318359375, -0.021514892578125, -0.0052490234375, 0.054290771484375
0.06121826171875, 0.30859375, 0.32781982421875, 0.01446533203125, -0.009765625, 0.01751708984375
0.019073486328125, 0.080322265625, 0.2755126953125, 0.046783447265625, 0.001953125, -0.010955810546875
0.0098876953125, 0.05487060546875, 0.2535400390625, 0.04632568359375, 0.00408935546875, -0.01190185546875
-0.012237548828125, 0.031890869140625, 0.224334716796875, 0.038665771484375, 0.005401611328125, -0.01177978515625
-0.039520263671875, -0.02056884765625, 0.254486083984375, 0.01568603515625, 0.001373291015625, -0.0145263671875
-0.0377197265625, -0.0455322265625, 0.26849365234375, 0.01513671875, 0.00115966796875, -0.014068603515625
-0.035308837890625, -0.09112548828125, 0.290740966796875, 0.01995849609375, 0.002471923828125, -0.00860595703125
-0.013946533203125, -0.07965087890625, 0.265167236328125, 0.02825927734375, 0.0081787109375, 0.01373291015625
-0.002960205078125, -0.059722900390625, 0.249786376953125, 0.028961181640625, 0.008758544921875, 0.01776123046875
0.0054931640625, -0.00482177734375, 0.214080810546875, 0.027984619140625, 0.006988525390625, 0.019195556640625
-0.00140380859375, -0.019775390625, 0.231170654296875, 0.024993896484375, 0.004150390625, 0.009613037109375
0.0257568359375, 0.035675048828125, 0.247772216796875, -0.000946044921875, 0.004852294921875, 0.012786865234375
0.026885986328125, 0.040374755859375, 0.25469970703125, -0.001922607421875, 0.00567626953125, 0.010772705078125
0.02557373046875, 0.04986572265625, 0.267730712890625, -0.004669189453125, 0.009735107421875, 0.003326416015625
0.029296875, 0.001953125, 0.208282470703125, 0.001708984375, 0.011627197265625, -0.0030517578125
0.029083251953125, -0.005126953125, 0.20550537109375, -0.002716064453125, 0.0091552734375, -0.00323486328125
0.027008056640625, -0.0029296875, 0.2310791015625, -0.01019287109375, 0.0015869140625, -0.0010986328125
0.017669677734375, 0.001739501953125, 0.2493896484375, -0.0108642578125, -0.000732421875, -0.00054931640625
0.016143798828125, 0.0029296875, 0.25506591796875, -0.01202392578125, -0.001129150390625, -0.00067138671875
0.012908935546875, -0.0028076171875, 0.26153564453125, -0.00927734375, -0.00115966796875, -0.000091552734375
0.016632080078125, 0.009857177734375, 0.2672119140625, -0.011138916015625, 0.00164794921875, -0.00140380859375
0.015289306640625, 0.000885009765625, 0.271453857421875, -0.011810302734375, 0.002227783203125, -0.00286865234375
0.005462646484375, -0.02398681640625, 0.282073974609375, -0.0135498046875, 0.00433349609375, -0.004486083984375
-0.001068115234375, -0.054412841796875, 0.27288818359375, -0.02203369140625, 0.0089111328125, -0.001220703125
-0.000213623046875, -0.05633544921875, 0.27581787109375, -0.024627685546875, 0.009613037109375, 0.000579833984375
0.00201416015625, -0.039306640625, 0.281036376953125, -0.027435302734375, 0.012298583984375, 0.00714111328125
-0.005126953125, -0.021270751953125, 0.304534912109375, -0.026885986328125, 0.01544189453125, 0.009674072265625
0.017303466796875, -0.051788330078125, 0.306640625, -0.02447509765625, 0.0189208984375, 0.01080322265625

0.144775390625, 0.9998779296875, -0.169769287109375, 0.114166259765625, -0.0380859375, -0.072174072265625
-0.223541259765625, 0.716156005859375, -0.1085205078125, 0.044769287109375, -0.05499267578125, -0.26544189453125
-0.5494384765625, 0.3924560546875, 0.10235595703125, -0.012359619140625, -0.06439208984375, -0.2926025390625
-0.997314453125, -0.2913818359375, 0.313812255859375, -0.04901123046875, -0.072509765625, -0.337554931640625
-0.861846923828125, -0.9998779296875, 0.675018310546875, 0.050445556640625, -0.0771484375, -0.25189208984375
-0.67340087890625, -0.9998779296875, 0.977386474609375, 0.023101806640625, -0.057647705078125, -0.15289306640625
-0.9998779296875, -0.9998779296875, 0.1600341796875, -0.056396484375, 0.06719970703125, 0.293212890625
-0.9998779296875, -0.112640380859375, -0.184844970703125, -0.028900146484375, 0.04473876953125, 0.44189453125
-0.9998779296875, 0.46014404296875, -0.173370361328125, 0.00592041015625, 0.022674560546875, 0.45611572265625
-0.650970458984375, 0.9998779296875, 0.20220947265625, 0.069671630859375, -0.037841796875, 0.404296875
0.173004150390625, 0.9998779296875, 0.098846435546875, 0.030914306640625, -0.010101318359375, -0.037261962890625
0.016326904296875, 0.9998779296875, -0.131561279296875, 0.01513671875, -0.0087890625, -0.128173828125
-0.172149658203125, 0.9998779296875, -0.05889892578125, -0.01324462890625, -0.038970947265625, -0.238800048828125
-0.701171875, 0.5274658203125, 0.1614990234375, 0.001495361328125, -0.03765869140625, -0.3529052734375
-0.999542236328125, -0.04693603515625, -0.0921630859375, 0.02154541015625, -0.04364013671875, -0.36004638671875
-0.9998779296875, -0.65216064453125, 0.0479736328125, 0.046783447265625, -0.07781982421875, -0.341796875
-0.516693115234375, -0.9998779296875, 0.7137451171875, 0.013427734375, -0.07000732421875, -0.1480712890625
-0.398681640625, -0.9998779296875, 0.645751953125, 0.02349853515625, -0.05023193359375, -0.07098388671875
-0.318817138671875, -0.79583740234375, 0.506378173828125, 0.02813720703125, -0.021697998046875, 0.07781982421875
-0.117919921875, 0.011993408203125, 0.30535888671875, 0.014801025390625, 0.01263427734375, 0.146697998046875
-0.078857421875, 0.097442626953125, 0.274169921875, 0.021514892578125, 0.013702392578125, 0.142974853515625
-0.01934814453125, 0.219146728515625, 0.247833251953125, 0.0257568359375, 0.01220703125, 0.126007080078125
0.071868896484375, 0.30908203125, 0.258270263671875, 0.038787841796875, 0.003814697265625, 0.053985595703125
0.076995849609375, 0.289886474609375, 0.265838623046875, 0.037567138671875, 0.0035400390625, 0.03533935546875
0.076263427734375, 0.1612548828125, 0.26434326171875, 0.0323486328125, 0.005706787109375, 0.000335693359375
0.07177734375, -0.060028076171875, 0.2669677734375, -0.00018310546875, 0.013275146484375, -0.027099609375
0.037261962890625, -0.07977294921875, 0.260009765625, -0.0032958984375, 0.013916015625, -0.025360107421875
0.0458984375, -0.109344482421875, 0.24725341796875, -0.001922607421875, 0.013885498046875, -0.017242431640625
0.051422119140625, -0.088653564453125, 0.184661865234375, 0.001556396484375, 0.007568359375, 0.00225830078125
0.019744873046875, -0.070343017578125, 0.183807373046875, 0.00054931640625, 0.00347900390625, 0.006622314453125
0.032623291015625, -0.044921875, 0.187408447265625, 0.010772705078125, -0.008209228515625, 0.017730712890625
0.04193115234375, 0.027374267578125, 0.2520751953125, 0.018218994140625, -0.019073486328125, 0.015350341796875
0.030792236328125, 0.024322509765625, 0.269256591796875, 0.021575927734375, -0.02001953125, 0.012908935546875
0.005218505859375, -0.000762939453125, 0.279144287109375, 0.018829345703125, -0.014556884765625, 0.0084228515625
0.03924560546875, 0.007568359375, 0.250579833984375, 0.009735107421875, 0.002166748046875, -0.005126953125
0.027374267578125, -0.0067138671875, 0.24407958984375, 0.0123291015625, 0.004058837890625, -0.008758544921875
0.013641357421875, -0.05999755859375, 0.24957275390625, 0.012542724609375, 0.0050048828125, -0.015960693359375
0.00360107421875, -0.1492919921875, 0.23809814453125, 0.006866455078125, 0.012908935546875, -0.009613037109375
