acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z
0.09991455078125, 0.0235595703125, 0.1929931640625, 0.025787353515625, 0.001800537109375, -0.01470947265625
0.09735107421875, 0.046783447265625, 0.191070556640625, 0.023101806640625, 0.001922607421875, -0.014312744140625
0.073516845703125, 0.050994873046875, 0.207977294921875, 0.024810791015625, -0.00152587890625, -0.0213623046875
0.047821044921875, -0.04022216796875, 0.237518310546875, 0.0267333984375, -0.005096435546875, -0.023773193359375
0.042083740234375, -0.05877685546875, 0.250579833984375, 0.02630615234375, -0.00579833984375, -0.02099609375
0.03759765625, -0.075653076171875, 0.2747802734375, 0.026611328125, -0.0050048828125, -0.01318359375
0.025146484375, -0.036285400390625, 0.21051025390625, 0.02008056640625, 0.00006103515625, 0.00164794921875
0.024078369140625, -0.015045166015625, 0.216583251953125, 0.01336669921875, -0.00408935546875, 0.002166748046875
0.027435302734375, -0.0230712890625, 0.257781982421875, 0.008148193359375, -0.00445556640625, 0.000091552734375
0.043212890625, -0.0057373046875, 0.23077392578125, 0.01287841796875, -0.000640869140625, 0.003021240234375
0.043365478515625, -0.0013427734375, 0.224853515625, 0.013458251953125, -0.0008544921875, 0.002838134765625
0.0484619140625, 0.005645751953125, 0.22796630859375, 0.013458251953125, -0.0023193359375, 0.0015869140625
0.044647216796875, -0.018310546875, 0.2525634765625, 0.010498046875, -0.00189208984375, -0.002532958984375
0.03448486328125, -0.024658203125, 0.249755859375, 0.009002685546875, -0.001129150390625, -0.002685546875
0.042510986328125, -0.032928466796875, 0.246917724609375, 0.006500244140625, 0.000274658203125, -0.002197265625
0.03692626953125, 0.00140380859375, 0.23760986328125, 0.002838134765625, -0.001312255859375, 0.00030517578125
0.0372314453125, 0.0010986328125, 0.250396728515625, 0.002899169921875, -0.001983642578125, -0.000762939453125
0.03643798828125, -0.013946533203125, 0.27886962890625, 0.00457763671875, -0.001800537109375, -0.00244140625
0.039031982421875, -0.0118408203125, 0.27105712890625, 0.0035400390625, 0.00482177734375, -0.001556396484375
0.03961181640625, -0.0062255859375, 0.257598876953125, 0.00482177734375, 0.006195068359375, -0.001556396484375
0.038665771484375, -0.0030517578125, 0.2392578125, 0.002288818359375, 0.006561279296875, -0.003082275390625
0.03179931640625, -0.029937744140625, 0.281219482421875, -0.00592041015625, 0.004180908203125, -0.005828857421875

-0.7847900390625, -0.9998779296875, -0.895751953125, -0.016387939453125, -0.271942138671875, 0.181640625
-0.9998779296875, -0.9998779296875, -0.10498046875, -0.019439697265625, -0.34515380859375, 0.259521484375
-0.9998779296875, -0.78546142578125, 0.786346435546875, 0.0819091796875, -0.36883544921875, 0.37701416015625
-0.98944091796875, 0.9998779296875, 0.9998779296875, 0.1011962890625, -0.067840576171875, 0.42352294921875
-0.812530517578125, 0.9998779296875, 0.9998779296875, 0.130767822265625, 0.104888916015625, 0.370208740234375
-0.436614990234375, 0.982025146484375, -0.092193603515625, 0.09173583984375, 0.264434814453125, 0.1610107421875
-0.13623046875, 0.148406982421875, -0.000518798828125, -0.001556396484375, 0.142425537109375, 0.0474853515625
-0.075347900390625, 0.073760986328125, 0.040618896484375, -0.009613037109375, 0.127105712890625, 0.053253173828125
0.030609130859375, 0.33941650390625, 0.06573486328125, -0.03692626953125, 0.086090087890625, 0.06024169921875
0.077545166015625, 0.421844482421875, 0.187774658203125, -0.022491455078125, 0.066162109375, 0.03759765625
0.106109619140625, 0.439788818359375, 0.25030517578125, -0.013397216796875, 0.06439208984375, 0.0235595703125
0.10430908203125, 0.424652099609375, 0.25506591796875, -0.01385498046875, 0.077423095703125, -0.006134033203125
0.071868896484375, 0.126922607421875, -0.1309814453125, -0.0018310546875, 0.070159912109375, -0.04534912109375
0.077484130859375, 0.095001220703125, -0.13720703125, -0.00384521484375, 0.05755615234375, -0.045135498046875
0.096405029296875, 0.093170166015625, -0.089813232421875, -0.009033203125, 0.03436279296875, -0.040496826171875
0.138427734375, 0.29180908203125, -0.02984619140625, -0.04345703125, 0.026031494140625, -0.046173095703125
0.121612548828125, 0.3114013671875, -0.127105712890625, -0.055877685546875, 0.0308837890625, -0.05535888671875
0.05694580078125, 0.3067626953125, -0.457672119140625, -0.07080078125, 0.033203125, -0.071319580078125
-0.204345703125, 0.577606201171875, -0.9998779296875, -0.16839599609375, -0.060943603515625, -0.06500244140625
-0.42889404296875, 0.7457275390625, -0.9998779296875, -0.23126220703125, -0.15264892578125, -0.0782470703125
-0.9998779296875, 0.206329345703125, -0.410308837890625, -0.15557861328125, -0.410980224609375, -0.130340576171875
-0.9998779296875, 0.3358154296875, 0.9998779296875, 0.005889892578125, -0.454681396484375, -0.08551025390625
-0.9998779296875, -0.329010009765625, 0.9998779296875, 0.122222900390625, -0.248260498046875, -0.078857421875
-0.372772216796875, 0.11834716796875, 0.929931640625, -0.01763916015625, 0.095703125, 0.027191162109375
-0.017669677734375, 0.18988037109375, 0.034881591796875, 0.001312255859375, 0.093170166015625, -0.0047607421875
0.037994384765625, 0.10772705078125, -0.069244384765625, 0.01287841796875, 0.076507568359375, -0.01605224609375
0.10028076171875, -0.042449951171875, -0.0537109375, 0.02752685546875, 0.039794921875, -0.024169921875
0.14141845703125, -0.1314697265625, 0.131591796875, 0.0302734375, 0.01226806640625, -0.006927490234375
0.139739990234375, -0.1162109375, 0.13470458984375, 0.032135009765625, 0.012725830078125, 0.00018310546875
0.12542724609375, -0.067230224609375, 0.079193115234375, 0.033935546875, 0.01336669921875, 0.01348876953125
0.075897216796875, 0.096649169921875, 0.132049560546875, 0.028900146484375, -0.02587890625, 0.018798828125
0.072906494140625, 0.09100341796875, 0.2161865234375, 0.02850341796875, -0.032379150390625, 0.014923095703125
0.0635986328125, 0.084564208984375, 0.323028564453125, 0.035797119140625, -0.03228759765625, 0.009918212890625
0.031982421875, 0.069793701171875, 0.305511474609375, 0.041290283203125, -0.012969970703125, 0.003082275390625
0.028472900390625, 0.0748291015625, 0.28173828125, 0.036590576171875, -0.009307861328125, 0.001495361328125
0.02154541015625, 0.08770751953125, 0.2724609375, 0.022613525390625, -0.006072998046875, -0.00396728515625
0.0220947265625, -0.01446533203125, 0.271575927734375, 0.00408935546875, 0.00006103515625, -0.018218994140625
0.0274658203125, -0.039520263671875, 0.262542724609375, 0.005157470703125, 0.00177001953125, -0.017547607421875
0.026580810546875, -0.086090087890625, 0.2301025390625, 0.0146484375, 0.00360107421875, -0.01153564453125
0.024261474609375, -0.09527587890625, 0.20098876953125, 0.021392822265625, -0.00537109375, 0.002044677734375
0.029083251953125, -0.112030029296875, 0.205108642578125, 0.0260009765625, -0.007476806640625, 0.0054931640625
0.037078857421875, -0.12109375, 0.21435546875, 0.028656005859375, -0.009765625, 0.01458740234375
0.021697998046875, -0.0262451171875, 0.239654541015625, 0.028228759765625, -0.015960693359375, 0.027618408203125
0.02655029296875, -0.017120361328125, 0.259063720703125, 0.0296630859375, -0.017578125, 0.0277099609375
0.022979736328125, -0.019378662109375, 0.28253173828125, 0.025299072265625, -0.015350341796875, 0.026153564453125
0.029449462890625, -0.013946533203125, 0.300537109375, 0.022705078125, 0.00030517578125, 0.024078369140625
0.022857666015625, -0.03216552734375, 0.300994873046875, 0.023895263671875, 0.00439453125, 0.024505615234375
0.00360107421875, -0.060333251953125, 0.30023193359375, 0.01043701171875, 0.0135498046875, 0.023284912109375
0.034271240234375, -0.026397705078125, 0.25457763671875, -0.00836181640625, 0.02337646484375, 0.02685546875
0.0458984375, -0.008880615234375, 0.2353515625, -0.0101318359375, 0.02398681640625, 0.02655029296875

0.01385498046875, -0.980682373046875, -0.818939208984375, -0.053955078125, -0.0616455078125, 0.0201416015625
-0.94110107421875, -0.9998779296875, -0.406494140625, 0.09588623046875, -0.246185302734375, 0.315887451171875
-0.9998779296875, -0.998443603515625, 0.649810791015625, 0.162750244140625, -0.3345947265625, 0.377655029296875
-0.9998779296875, 0.62030029296875, 0.9998779296875, 0.12841796875, -0.233734130859375, 0.486724853515625
-0.927001953125, 0.9998779296875, 0.9998779296875, 0.23992919921875, 0.192413330078125, 0.386688232421875
-0.755340576171875, 0.9998779296875, 0.7557373046875, 0.256805419921875, 0.25238037109375, 0.3232421875
-0.32537841796875, 0.9998779296875, -0.137786865234375, 0.190673828125, 0.237060546875, 0.176910400390625
-0.080108642578125, -0.050262451171875, -0.1173095703125, -0.104400634765625, 0.146026611328125, 0.007781982421875
-0.0228271484375, -0.142913818359375, -0.1455078125, -0.134368896484375, 0.12640380859375, 0.0098876953125
0.061431884765625, 0.119903564453125, 0.07415771484375, -0.1353759765625, 0.0745849609375, 0.042083740234375
0.101104736328125, 0.32012939453125, 0.309661865234375, -0.0235595703125, 0.067962646484375, 0.009307861328125
0.108184814453125, 0.3035888671875, 0.282379150390625, -0.00592041015625, 0.074462890625, -0.000091552734375
0.094696044921875, 0.289764404296875, 0.12286376953125, 0.01483154296875, 0.0885009765625, -0.01483154296875
0.1031494140625, 0.195404052734375, -0.089935302734375, -0.014190673828125, 0.055328369140625, -0.048919677734375
0.09375, 0.123046875, -0.073760986328125, -0.023590087890625, 0.04693603515625, -0.053863525390625
0.088134765625, 0.05194091796875, -0.042633056640625, -0.046356201171875, 0.03607177734375, -0.05718994140625
0.096923828125, 0.061492919921875, -0.068878173828125, -0.112396240234375, 0.028350830078125, -0.046173095703125
0.08905029296875, 0.091766357421875, -0.0894775390625, -0.1195068359375, 0.026519775390625, -0.0445556640625
0.065277099609375, 0.0511474609375, -0.254913330078125, -0.122406005859375, 0.023406982421875, -0.04638671875
-0.060333251953125, 0.208038330078125, -0.9998779296875, -0.0640869140625, -0.064788818359375, -0.00909423828125
-0.25860595703125, 0.241424560546875, -0.9998779296875, -0.044189453125, -0.137939453125, -0.011962890625
-0.660186767578125, 0.0648193359375, -0.91778564453125, -0.05706787109375, -0.304534912109375, -0.0281982421875
-0.9998779296875, 0.9998779296875, 0.9998779296875, -0.0882568359375, -0.429718017578125, 0.00738525390625
-0.9998779296875, 0.9998779296875, 0.9998779296875, 0.0345458984375, -0.39959716796875, -0.03607177734375
-0.624176025390625, -0.44805908203125, 0.9998779296875, 0.10980224609375, -0.139678955078125, -0.13629150390625
-0.127838134765625, 0.183868408203125, 0.3321533203125, -0.00360107421875, 0.060821533203125, 0.00347900390625
-0.036041259765625, 0.2122802734375, 0.389678955078125, 0.025360107421875, 0.039794921875, -0.002044677734375
0.0426025390625, 0.018157958984375, 0.311065673828125, 0.064483642578125, 0.03326416015625, -0.01812744140625
0.08526611328125, -0.073272705078125, 0.087310791015625, 0.01806640625, 0.042938232421875, -0.005096435546875
0.09149169921875, -0.069793701171875, 0.0545654296875, 0.010284423828125, 0.03912353515625, -0.00201416015625
0.090423583984375, -0.105743408203125, 0.057098388671875, 0.008026123046875, 0.025360107421875, 0.003204345703125
0.071929931640625, 0.00201416015625, 0.1536865234375, -0.0054931640625, 0.008331298828125, 0.029052734375
0.0625, 0.03570556640625, 0.16766357421875, -0.0040283203125, 0.0072021484375, 0.031890869140625
0.040435791015625, 0.0751953125, 0.18505859375, 0.005035400390625, 0.0050048828125, 0.03326416015625
0.016845703125, 0.107666015625, 0.239837646484375, 0.01934814453125, 0.000335693359375, 0.027191162109375
0.01617431640625, 0.0966796875, 0.24957275390625, 0.020660400390625, 0.0003662109375, 0.0245361328125
0.01806640625, 0.15924072265625, 0.21258544921875, 0.0057373046875, 0.004425048828125, 0.015777587890625
0.03009033203125, 0.15179443359375, 0.231048583984375, -0.00030517578125, 0.001739501953125, -0.003143310546875
0.03369140625, 0.122283935546875, 0.23638916015625, -0.001953125, 0.0023193359375, -0.00885009765625
0.03411865234375, 0.071624755859375, 0.231353759765625, -0.003387451171875, 0.0048828125, -0.014404296875
0.03216552734375, 0.033050537109375, 0.198577880859375, 0.009033203125, 0.003387451171875, -0.012359619140625
0.03253173828125, 0.02557373046875, 0.198211669921875, 0.013916015625, 0.001556396484375, -0.011138916015625
0.0340576171875, 0.02581787109375, 0.22808837890625, 0.01617431640625, -0.002655029296875, -0.007415771484375
0.0389404296875, 0.056854248046875, 0.24188232421875, 0.01629638671875, -0.00146484375, -0.005645751953125
0.03985595703125, 0.061553955078125, 0.237091064453125, 0.0172119140625, -0.00079345703125, -0.00653076171875
0.02935791015625, 0.042633056640625, 0.24053955078125, 0.012725830078125, -0.00103759765625, -0.01153564453125
0.03363037109375, 0.0240478515625, 0.24456787109375, 0.003021240234375, -0.000396728515625, -0.009735107421875
0.03546142578125, 0.031158447265625, 0.24798583984375, 0.0009765625, -0.000457763671875, -0.008636474609375
0.033599853515625, 0.0460205078125, 0.274566650390625, -0.00177001953125, -0.000701904296875, -0.00830078125
0.040435791015625, 0.030487060546875, 0.2998046875, -0.0037841796875, 0.00469970703125, -0.011199951171875

0.0850830078125, -0.748046875, -0.701751708984375, -0.064971923828125, -0.009796142578125, -0.023468017578125
0.068817138671875, -0.9998779296875, -0.78582763671875, -0.025909423828125, -0.05914306640625, 0.01177978515625
-0.804351806640625, -0.9998779296875, -0.43658447265625, 0.093414306640625, -0.236572265625, 0.223297119140625
-0.9998779296875, -0.666900634765625, 0.998504638671875, 0.142669677734375, -0.343017578125, 0.398162841796875
-0.9998779296875, -0.302642822265625, 0.9998779296875, 0.119659423828125, -0.326751708984375, 0.434356689453125
-0.9998779296875, 0.679351806640625, 0.9998779296875, 0.137115478515625, -0.180206298828125, 0.4605712890625
-0.629150390625, 0.9998779296875, 0.23480224609375, 0.188629150390625, 0.260284423828125, 0.2633056640625
-0.4178466796875, 0.957733154296875, -0.148162841796875, 0.171722412109375, 0.202850341796875, 0.142974853515625
-0.101104736328125, 0.31793212890625, -0.1070556640625, 0.02288818359375, 0.1378173828125, 0.076751708984375
-0.031585693359375, 0.177398681640625, 0.226654052734375, -0.099609375, 0.0885009765625, 0.03302001953125
-0.01690673828125, 0.20025634765625, 0.28057861328125, -0.09954833984375, 0.0853271484375, 0.030548095703125
0.005584716796875, 0.283203125, 0.322357177734375, -0.05633544921875, 0.084991455078125, 0.026824951171875
0.041534423828125, 0.2625732421875, 0.171234130859375, 0.04534912109375, 0.097900390625, 0.00299072265625
0.050048828125, 0.24517822265625, 0.1234130859375, 0.048828125, 0.09844970703125, -0.0020751953125
0.059814453125, 0.209228515625, 0.04290771484375, 0.035430908203125, 0.096527099609375, -0.01171875
0.09124755859375, 0.1519775390625, -0.114715576171875, -0.0284423828125, 0.07818603515625, -0.030059814453125
0.094451904296875, 0.146392822265625, -0.1241455078125, -0.041229248046875, 0.06903076171875, -0.034088134765625
0.100250244140625, 0.13470458984375, -0.119903564453125, -0.05718994140625, 0.0499267578125, -0.0406494140625
0.104095458984375, 0.1966552734375, -0.09814453125, -0.0694580078125, 0.018768310546875, -0.049774169921875
0.095947265625, 0.198089599609375, -0.106964111328125, -0.064544677734375, 0.01348876953125, -0.0548095703125
0.096588134765625, 0.16107177734375, -0.28143310546875, -0.0546875, 0.00872802734375, -0.0633544921875
-0.0997314453125, 0.195770263671875, -0.9998779296875, -0.07550048828125, -0.090972900390625, -0.03936767578125
-0.373687744140625, 0.215179443359375, -0.9998779296875, -0.103668212890625, -0.16571044921875, -0.037017822265625
-0.987701416015625, 0.342071533203125, -0.235687255859375, -0.195709228515625, -0.35601806640625, -0.051513671875
-0.9998779296875, 0.472686767578125, 0.9998779296875, 0.028076171875, -0.414764404296875, -0.049835205078125
